,X,Y,group,sample,cell_type
2811,9.838940610067123,-1.5516556297812318,3,Sample 1,Cell type 2
2812,1.8448308862073335,0.0006145370617343652,1,Sample 2,Cell type 1
2813,6.666699086497965,-0.10230002017329184,3,Sample 1,Cell type 2
2814,8.474699944665181,-0.9687430686618526,3,Sample 1,Cell type 2
2815,6.930054565760755,-0.08708409286820039,3,Sample 1,Cell type 2
2816,-0.49154949379621776,5.7269832897703115,5,Sample 3,Cell type 2
2817,9.208098563392834,-0.10243128457238225,3,Sample 1,Cell type 2
2818,-3.5703092185694163,-6.051412805935412,2,Sample 3,Cell type 1
2819,2.0460195850325475,-8.367903519657087,4,Sample 2,Cell type 2
2820,-4.42154951611921,1.1962372771191883,0,Sample 1,Cell type 1
2821,-4.496188596862064,0.9727026529991596,0,Sample 1,Cell type 1
2822,-7.917140606062166,-0.9219488772008608,0,Sample 1,Cell type 1
2823,-0.5442701980843915,-1.9850094513891623,1,Sample 2,Cell type 1
2824,-1.0430911243052188,-6.625756033490191,2,Sample 3,Cell type 1
2825,2.408107246997705,-6.966202231005493,4,Sample 2,Cell type 2
2826,-0.35990915591802336,0.24236527732266058,1,Sample 2,Cell type 1
2827,7.510676411262706,-0.8827092075722033,3,Sample 1,Cell type 2
2828,-2.7940059227581395,-6.887723110302459,2,Sample 3,Cell type 1
2829,7.979504888390362,-0.7249740142594685,3,Sample 1,Cell type 2
2830,8.613462720260108,-0.22902846898080736,3,Sample 1,Cell type 2
2831,-1.2824740546338709,6.1229927071507335,5,Sample 3,Cell type 2
2832,-3.7527625428565585,-5.466308129746794,2,Sample 3,Cell type 1
2833,6.497326777590221,-0.5678377503640111,3,Sample 1,Cell type 2
2834,7.4803289273020885,0.636508236423849,3,Sample 1,Cell type 2
2835,7.900406305508896,0.7656474550145822,3,Sample 1,Cell type 2
2836,2.37549824618526,-7.339681061017297,4,Sample 2,Cell type 2
2837,2.4154867881582573,-5.953299127265226,4,Sample 2,Cell type 2
2838,2.3341398983505592,-7.18525587392921,4,Sample 2,Cell type 2
2839,-3.5910283736890936,-0.05917523496568902,0,Sample 1,Cell type 1
2840,-2.036604763531265,-6.262067272628289,2,Sample 3,Cell type 1
2841,1.913701705122687,-8.680030528123547,4,Sample 2,Cell type 2
2842,0.759411023293418,7.284479039898041,5,Sample 3,Cell type 2
2843,0.6138625410563682,0.11356011329577047,1,Sample 2,Cell type 1
2844,-2.2080938109866186,-7.479452948395213,2,Sample 3,Cell type 1
2845,0.3793914751829051,0.2401365566658617,1,Sample 2,Cell type 1
2846,0.3348949253461766,0.35024327610113587,1,Sample 2,Cell type 1
2847,0.5057598174813986,-7.175891361870487,4,Sample 2,Cell type 2
2848,-0.5220479172330387,0.21546405048183936,1,Sample 2,Cell type 1
2849,7.282712491747506,1.3201043012090785,3,Sample 1,Cell type 2
2850,8.933667686424643,1.318689453133243,3,Sample 1,Cell type 2
2851,-5.470450718467136,0.9441083032532004,0,Sample 1,Cell type 1
2852,7.7255654088929715,0.7277139062011051,3,Sample 1,Cell type 2
2853,3.7702211755710624,-6.293188957290745,4,Sample 2,Cell type 2
2854,-4.079686611191324,2.1957771657053455,0,Sample 1,Cell type 1
2855,-3.6200882500762503,-6.790418721315792,2,Sample 3,Cell type 1
2856,0.4502164224929129,-0.4802402757952502,1,Sample 2,Cell type 1
2857,-3.224585662927458,-6.830371815083708,2,Sample 3,Cell type 1
2858,-5.551509821435948,-0.34893140394238575,0,Sample 1,Cell type 1
2859,7.348422259174007,0.5432811650646647,3,Sample 1,Cell type 2
2860,2.21844717425363,-6.072172595469784,4,Sample 2,Cell type 2
2861,-2.603598724530915,-7.311327396142453,2,Sample 3,Cell type 1
2862,-4.841202600250497,-0.3303250551749901,0,Sample 1,Cell type 1
2863,0.8747373090965705,7.129086043333592,5,Sample 3,Cell type 2
2864,-4.755579046524164,-1.1490737182382784,0,Sample 1,Cell type 1
2865,0.23123769408453887,-6.866072114488369,4,Sample 2,Cell type 2
2866,2.1106064379430673,-6.646789583376532,4,Sample 2,Cell type 2
2867,3.752312170260348,-7.191019878855937,4,Sample 2,Cell type 2
2868,6.912724536105019,-0.5500594368173944,3,Sample 1,Cell type 2
2869,-4.700917389218367,-0.6736378829008983,0,Sample 1,Cell type 1
2870,0.4556168903753335,1.302575129452626,1,Sample 2,Cell type 1
2871,0.07501081587758271,6.699957949953101,5,Sample 3,Cell type 2
2872,0.4298299375977044,6.1744645220404415,5,Sample 3,Cell type 2
2873,-2.8599099910983847,-7.670650993285616,2,Sample 3,Cell type 1
2874,-2.552116974889218,-7.661605120652129,2,Sample 3,Cell type 1
2875,-1.0171833522065314,2.170509008020579,1,Sample 2,Cell type 1
2876,-6.276529159639729,-1.5847279307826982,0,Sample 1,Cell type 1
2877,8.231952365458135,-0.7594684896824093,3,Sample 1,Cell type 2
2878,7.778754101222402,0.4281767926483788,3,Sample 1,Cell type 2
2879,-4.474944222838022,-5.560476153897589,2,Sample 3,Cell type 1
2880,-3.5592659014929713,-5.361510482852366,2,Sample 3,Cell type 1
2881,-0.3687179333665476,0.6410899436221459,1,Sample 2,Cell type 1
2882,-0.5226669815008053,6.996867236284118,5,Sample 3,Cell type 2
2883,5.954095066472943,0.21252816889119097,3,Sample 1,Cell type 2
2884,-3.317892703727176,-5.483927648856893,2,Sample 3,Cell type 1
2885,3.836929632345295,-8.842693467193675,4,Sample 2,Cell type 2
2886,-1.8420994358930667,-6.515408538505193,2,Sample 3,Cell type 1
2887,-0.8956336336680415,-0.16335284592210042,1,Sample 2,Cell type 1
2888,-5.813331674657116,0.2919233535494427,0,Sample 1,Cell type 1
2889,-0.8246888271660777,-0.7532286334166519,1,Sample 2,Cell type 1
2890,-5.646599799127192,-0.19210243654066253,0,Sample 1,Cell type 1
2891,-0.42303793298355136,0.23929040668684365,1,Sample 2,Cell type 1
2892,0.4522916218087636,8.090881647390463,5,Sample 3,Cell type 2
2893,-2.6533471888493763,-7.731541231302908,2,Sample 3,Cell type 1
2894,2.40656876403733,-8.062414436708874,4,Sample 2,Cell type 2
2895,8.215430802488003,1.2142215946020867,3,Sample 1,Cell type 2
2896,-0.0203040306520883,-7.275049552738423,2,Sample 3,Cell type 1
2897,-0.6827986813884951,7.560141206625807,5,Sample 3,Cell type 2
2898,-1.9382293016500969,7.201978034544025,5,Sample 3,Cell type 2
2899,-5.5419908543256025,0.4218968304675214,0,Sample 1,Cell type 1
2900,7.23043646620727,-1.1121327198444682,3,Sample 1,Cell type 2
2901,5.876624564316753,0.2983238066978058,3,Sample 1,Cell type 2
2902,-2.3491869047791085,-5.9539663622449,2,Sample 3,Cell type 1
2903,2.1827916415260322,-5.0665328225917365,4,Sample 2,Cell type 2
2904,-3.6438565489830546,-7.3407217688918385,2,Sample 3,Cell type 1
2905,-0.42859878619019315,0.7869502626414548,1,Sample 2,Cell type 1
2906,-2.2233367872522805,-7.742151025391285,2,Sample 3,Cell type 1
2907,2.289753735115421,-6.818200890318411,4,Sample 2,Cell type 2
2908,0.06541247189640721,-0.3703438301059622,1,Sample 2,Cell type 1
2909,-0.19531534538193338,-0.2776345096102378,1,Sample 2,Cell type 1
2910,3.284400369659328,-6.705546502409989,4,Sample 2,Cell type 2
2911,-1.7289363206765875,-6.641756605141664,2,Sample 3,Cell type 1
2912,8.029269007651049,0.8661106523399126,3,Sample 1,Cell type 2
2913,-0.050929640009906255,1.097073710814297,1,Sample 2,Cell type 1
2914,2.9402605155740145,-8.061799074437058,4,Sample 2,Cell type 2
2915,0.7822391332472068,-0.4099855734214837,1,Sample 2,Cell type 1
2916,2.7894260863354807,-6.895142752771716,4,Sample 2,Cell type 2
2917,-3.022014699388316,-8.04077423506947,2,Sample 3,Cell type 1
2918,0.0032243416495049545,6.824802674477788,5,Sample 3,Cell type 2
2919,-5.564045502130969,0.7761541251444829,0,Sample 1,Cell type 1
2920,9.35779812136717,0.14228538828012893,3,Sample 1,Cell type 2
2921,1.96907614337506,-6.7020649874645075,4,Sample 2,Cell type 2
2922,0.7566610339165943,0.18702225661798208,1,Sample 2,Cell type 1
2923,0.4810550836324953,0.7988898832864525,1,Sample 2,Cell type 1
2924,9.592229022891075,-0.476052086452229,3,Sample 1,Cell type 2
2925,-4.837080597166664,-1.167148753160262,0,Sample 1,Cell type 1
2926,2.52972097647373,-5.787752880049904,4,Sample 2,Cell type 2
2927,1.420716107413921,-6.597073360244489,4,Sample 2,Cell type 2
2928,3.3577085483926448,-7.269889727046951,4,Sample 2,Cell type 2
2929,2.6864254931007117,-7.215345832436666,4,Sample 2,Cell type 2
2930,-4.315604918310171,-9.549093332485727,2,Sample 3,Cell type 1
2931,8.445044137398083,0.2921924119522665,3,Sample 1,Cell type 2
2932,-3.016674319378543,-7.253012936399278,2,Sample 3,Cell type 1
2933,-4.683696613212575,0.9631352144847847,0,Sample 1,Cell type 1
2934,6.9680833898399115,0.3960539361208305,3,Sample 1,Cell type 2
2935,0.5433597145711996,7.565270827210224,5,Sample 3,Cell type 2
2936,1.7280401410554824,-7.3463128212436635,4,Sample 2,Cell type 2
2937,-0.7640141907334181,5.822184282109775,5,Sample 3,Cell type 2
2938,7.474603908956493,1.22789361975378,3,Sample 1,Cell type 2
2939,-2.438945337474756,-8.817934598940523,2,Sample 3,Cell type 1
2940,1.0507631930873798,-6.322129045240706,4,Sample 2,Cell type 2
2941,1.1845584733770198,6.821287731807136,5,Sample 3,Cell type 2
2942,-2.962510563983959,-8.079056258194488,2,Sample 3,Cell type 1
2943,7.696550088789757,1.1599770826856721,3,Sample 1,Cell type 2
2944,-1.1004752508643576,6.175930933277386,5,Sample 3,Cell type 2
2945,7.520772593055379,0.5624132351886387,3,Sample 1,Cell type 2
2946,7.5110011935736525,-1.0769990330559562,3,Sample 1,Cell type 2
2947,0.6024945343882216,6.89908620074979,5,Sample 3,Cell type 2
2948,0.9113736686796646,-0.14233845993508829,1,Sample 2,Cell type 1
2949,7.514512309110425,0.12897567450000336,3,Sample 1,Cell type 2
2950,-1.7278910572377915,-6.501787422038986,2,Sample 3,Cell type 1
2951,8.353328655424844,-0.27535898837843287,3,Sample 1,Cell type 2
2952,0.13096907799141672,-0.5527103085074846,1,Sample 2,Cell type 1
2953,0.8800339947175803,-1.895082247656292,1,Sample 2,Cell type 1
2954,-2.961280699581895,-7.721374831094088,2,Sample 3,Cell type 1
2955,8.571981614831572,-0.1321681691297708,3,Sample 1,Cell type 2
2956,-5.021919133034885,1.9280433227506772,0,Sample 1,Cell type 1
2957,1.8861326817785953,-5.962886224934267,4,Sample 2,Cell type 2
2958,-2.4816245495083735,-8.319106471607885,2,Sample 3,Cell type 1
2959,7.497867975480473,-0.48924620648374734,3,Sample 1,Cell type 2
2960,0.05308579943063764,0.4021852507224282,1,Sample 2,Cell type 1
2961,-4.299475031450026,-0.4960671446956801,0,Sample 1,Cell type 1
2962,1.3476885148616637,1.6719321091839592,1,Sample 2,Cell type 1
2963,-3.84753188066078,-5.847154380999945,2,Sample 3,Cell type 1
2964,7.186658342864418,-0.0674339005066031,3,Sample 1,Cell type 2
2965,-5.475755013574781,0.5277276168795839,0,Sample 1,Cell type 1
2966,-5.224067733631166,0.8744138558589198,0,Sample 1,Cell type 1
2967,1.8218786609581672,-1.2268566041335294,1,Sample 2,Cell type 1
2968,9.343837431928966,-1.4629430431798494,3,Sample 1,Cell type 2
2969,-3.005657889416529,-6.56857514191352,2,Sample 3,Cell type 1
2970,2.1121034198021684,-7.214744978543164,4,Sample 2,Cell type 2
2971,-0.4760799372576137,-0.9509018784842275,1,Sample 2,Cell type 1
2972,7.595564627496195,-0.5740278235739423,3,Sample 1,Cell type 2
2973,-2.9118699244038537,-6.8328802776231345,2,Sample 3,Cell type 1
2974,0.48893126847684604,5.373169315736688,5,Sample 3,Cell type 2
2975,-0.6682358092845456,-0.4367752518310815,1,Sample 2,Cell type 1
2976,-0.552890829686665,-0.6388100930101815,1,Sample 2,Cell type 1
2977,1.5300513287875586,-6.691157301222325,4,Sample 2,Cell type 2
2978,-0.27420105038009046,7.558450809189247,5,Sample 3,Cell type 2
2979,-0.7089501899389673,7.203663040519093,5,Sample 3,Cell type 2
2980,-0.3371605373934494,6.567847374213489,5,Sample 3,Cell type 2
2981,-2.1668092990524332,-6.474117250208221,2,Sample 3,Cell type 1
2982,-1.8164366012625028,-7.262582769032684,2,Sample 3,Cell type 1
2983,6.470994908024525,0.07872637831266532,3,Sample 1,Cell type 2
2984,6.710972622942636,0.5944139571163953,3,Sample 1,Cell type 2
2985,5.88527083992126,0.48578806154550785,3,Sample 1,Cell type 2
2986,-0.05766998773384497,0.48266181856547097,1,Sample 2,Cell type 1
2987,-0.7628644912471958,7.7367351565088915,5,Sample 3,Cell type 2
2988,1.3771756789770162,0.5984344460715669,1,Sample 2,Cell type 1
2989,1.3903573161764327,7.543687683720011,5,Sample 3,Cell type 2
2990,-3.756056908066226,0.5838388988306784,0,Sample 1,Cell type 1
2991,1.12257328559821,7.121942235085085,5,Sample 3,Cell type 2
2992,2.980912492108406,-8.591573883074265,4,Sample 2,Cell type 2
2993,2.0440286495908726,-6.784114522943748,4,Sample 2,Cell type 2
2994,-0.467456734643514,-0.3068170896114718,1,Sample 2,Cell type 1
2995,0.9563380263669214,-6.256668775272412,4,Sample 2,Cell type 2
2996,-0.31448245557213667,7.812752350063239,5,Sample 3,Cell type 2
2997,-0.8987133478341957,5.747215041882631,5,Sample 3,Cell type 2
2998,-3.9441878261720227,0.33267797297828455,0,Sample 1,Cell type 1
2999,-0.6203961612720648,5.730579325228502,5,Sample 3,Cell type 2
3000,4.827377658115506,-6.622854338721886,4,Sample 2,Cell type 2
3001,0.6289455781822814,0.37887564995045087,1,Sample 2,Cell type 1
3002,0.5854050832825253,-1.3527722715838362,1,Sample 2,Cell type 1
3003,-2.680575368942889,-6.669240630513458,2,Sample 3,Cell type 1
3004,7.574197589971358,-0.33238689314236997,3,Sample 1,Cell type 2
3005,-4.759586014089665,0.45785252090694045,0,Sample 1,Cell type 1
3006,6.704401028928204,0.11924742914608098,3,Sample 1,Cell type 2
3007,-1.8948495961497558,-6.85000976437614,2,Sample 3,Cell type 1
3008,1.358571593428969,4.329922238133342,5,Sample 3,Cell type 2
3009,7.345162776661074,1.2943522810311316,3,Sample 1,Cell type 2
3010,8.63476456799938,0.5549975788240065,3,Sample 1,Cell type 2
3011,2.792303434699103,-6.568054232966549,4,Sample 2,Cell type 2
3012,0.3286521009434889,7.220407571541457,5,Sample 3,Cell type 2
3013,1.987583718776976,-6.467498755276182,4,Sample 2,Cell type 2
3014,-4.057236457435911,-5.7995028290494846,2,Sample 3,Cell type 1
3015,1.7787965260639371,-1.4078174505399463,1,Sample 2,Cell type 1
3016,6.804712099341987,-0.05216759970147228,3,Sample 1,Cell type 2
3017,0.8598497140618659,5.9222209198613545,5,Sample 3,Cell type 2
3018,-3.4844650776879185,-0.412995836582046,0,Sample 1,Cell type 1
3019,-4.363023258090072,-0.5062200983048409,0,Sample 1,Cell type 1
3020,-0.3251795057705615,-0.05776574515993735,1,Sample 2,Cell type 1
3021,6.996752548446713,-0.4142760863169268,3,Sample 1,Cell type 2
3022,-3.407603859292615,-8.877308089960003,2,Sample 3,Cell type 1
3023,3.0856008659128777,-6.61668012960873,4,Sample 2,Cell type 2
3024,-5.4624802256030245,-0.9532921697000565,0,Sample 1,Cell type 1
3025,-1.5947070140217994,7.5731831425558624,5,Sample 3,Cell type 2
3026,0.611435954660853,-1.0339146316427905,1,Sample 2,Cell type 1
3027,8.553595466385895,-1.4897022409704896,3,Sample 1,Cell type 2
3028,7.038670082719342,0.614891163600962,3,Sample 1,Cell type 2
3029,-5.4823671006026435,0.7272520184530306,0,Sample 1,Cell type 1
3030,3.8882924902367053,-8.277889447843837,4,Sample 2,Cell type 2
3031,-1.8961798765508124,-6.456588531749896,2,Sample 3,Cell type 1
3032,9.097941764316044,-1.33127641652199,3,Sample 1,Cell type 2
3033,-4.708250282760402,-0.11712874893091613,0,Sample 1,Cell type 1
3034,-3.0719869889340012,-6.812509742236967,2,Sample 3,Cell type 1
3035,-5.465850169132555,0.20140915647500865,0,Sample 1,Cell type 1
3036,2.08808389448883,-6.057958557601813,4,Sample 2,Cell type 2
3037,3.642651936339859,-8.120635518364077,4,Sample 2,Cell type 2
3038,-5.74294747711326,-0.2892472574876941,0,Sample 1,Cell type 1
3039,-0.4179638360784489,0.4158548039267068,1,Sample 2,Cell type 1
3040,-0.5470570707275115,-8.281314373195531,2,Sample 3,Cell type 1
3041,-5.080762124858504,1.2961054939045256,0,Sample 1,Cell type 1
3042,-3.914037116006095,-6.026637322330233,2,Sample 3,Cell type 1
3043,2.527957083759038,-7.145590553049102,4,Sample 2,Cell type 2
3044,0.18654059645904958,0.06240990333262538,1,Sample 2,Cell type 1
3045,8.302209511444723,-0.1839201539810835,3,Sample 1,Cell type 2
3046,-4.887297947616884,-0.3864649870127277,0,Sample 1,Cell type 1
3047,2.3938170148533597,-8.041296810097927,4,Sample 2,Cell type 2
3048,1.6653642948736598,-5.84040973974695,4,Sample 2,Cell type 2
3049,-0.5844357344892834,1.189173629045711,1,Sample 2,Cell type 1
3050,-4.892377668427262,-0.8757620467934,0,Sample 1,Cell type 1
3051,0.3971764365293213,-0.6598405773989969,1,Sample 2,Cell type 1
3052,-2.9036885528750753,-6.785300541603635,2,Sample 3,Cell type 1
3053,-1.1842176673963272,6.580644119735155,5,Sample 3,Cell type 2
3054,-0.5334145944674991,-7.618043808702966,2,Sample 3,Cell type 1
3055,7.662063933926383,-0.2456399882029616,3,Sample 1,Cell type 2
3056,-1.5202647341705355,-0.4241373666322677,1,Sample 2,Cell type 1
3057,-0.5145622404744004,8.58622584838265,5,Sample 3,Cell type 2
3058,-2.6189229300113928,-7.47135817249428,2,Sample 3,Cell type 1
3059,7.034837805143554,0.5571296519296792,3,Sample 1,Cell type 2
3060,0.7940997560910682,-0.4068812995497723,1,Sample 2,Cell type 1
3061,-3.748813205884418,0.502029275716676,0,Sample 1,Cell type 1
3062,1.1077870618392616,1.5165128508376584,1,Sample 2,Cell type 1
3063,-0.3915473402122737,5.669797970226234,5,Sample 3,Cell type 2
3064,0.06427874932298386,6.902036237437755,5,Sample 3,Cell type 2
3065,6.4600933855641065,0.6525729400027572,3,Sample 1,Cell type 2
3066,0.14102435542187217,0.9211775797668103,1,Sample 2,Cell type 1
3067,-2.5538435291769135,-6.555795816099137,2,Sample 3,Cell type 1
3068,9.481812532193654,-0.3204828437571497,3,Sample 1,Cell type 2
3069,-2.873164210514677,-7.895656563909314,2,Sample 3,Cell type 1
3070,-5.401790253095475,0.17468099360847683,0,Sample 1,Cell type 1
3071,9.270225266257428,-0.03522962427150769,3,Sample 1,Cell type 2
3072,-0.2798743198374651,7.362264588761789,5,Sample 3,Cell type 2
3073,1.3394499372484179,-7.271421827011994,4,Sample 2,Cell type 2
3074,0.0307842160842679,6.23083782242044,5,Sample 3,Cell type 2
3075,2.637273294607855,-8.396383678871315,4,Sample 2,Cell type 2
3076,7.716789081480367,-0.5991241184041922,3,Sample 1,Cell type 2
3077,5.601145583436923,1.2053939305319998,3,Sample 1,Cell type 2
3078,8.301051959227914,-0.546535272677476,3,Sample 1,Cell type 2
3079,-0.5311931509804406,6.891552327490577,5,Sample 3,Cell type 2
3080,-0.3716980399290907,-0.8340284779625797,1,Sample 2,Cell type 1
3081,1.1688239618940814,7.253726218675945,5,Sample 3,Cell type 2
3082,6.815672722905482,-0.35425042382970895,3,Sample 1,Cell type 2
3083,2.136666909401884,-6.253765868446412,4,Sample 2,Cell type 2
3084,3.414065095595024,-6.831286556119981,4,Sample 2,Cell type 2
3085,-0.8540248687423535,1.5726268781240025,1,Sample 2,Cell type 1
3086,3.292955968642599,-6.513469412368983,4,Sample 2,Cell type 2
3087,1.7838541028314496,-5.428158431564841,4,Sample 2,Cell type 2
3088,-1.450266508897673,-6.522121904232319,2,Sample 3,Cell type 1
3089,8.01880621061018,-1.3577003713915707,3,Sample 1,Cell type 2
3090,2.8711203721773533,-5.5814447250327595,4,Sample 2,Cell type 2
3091,-0.4920120761285388,-0.24448959929344796,1,Sample 2,Cell type 1
3092,8.86795680532287,-1.922219863861325,3,Sample 1,Cell type 2
3093,-4.21491142695139,0.16500780516451657,0,Sample 1,Cell type 1
3094,7.071103719102683,-1.1741304994204254,3,Sample 1,Cell type 2
3095,-2.9738785183864387,-7.471218389565925,2,Sample 3,Cell type 1
3096,2.4532407061893,-6.746786487259381,4,Sample 2,Cell type 2
3097,-2.321445834540262,-7.008264118046625,2,Sample 3,Cell type 1
3098,-4.4403710340045235,-1.4132022479014108,0,Sample 1,Cell type 1
3099,-1.08193457346848,-0.35611264058063746,1,Sample 2,Cell type 1
3100,-0.08364978595222945,-0.2155517298195748,1,Sample 2,Cell type 1
3101,2.852693136021026,-7.931138163645989,4,Sample 2,Cell type 2
3102,7.512604470634242,0.5074090875062232,3,Sample 1,Cell type 2
3103,0.3337810132239223,6.107799046989175,5,Sample 3,Cell type 2
3104,0.08911300453853158,6.529826744460242,5,Sample 3,Cell type 2
3105,-4.836320370447354,0.22339852767030247,0,Sample 1,Cell type 1
3106,-1.759495497249398,-7.866385910727079,2,Sample 3,Cell type 1
3107,2.0595271889550215,-9.470769598305147,4,Sample 2,Cell type 2
3108,-2.603176751955753,-6.762158555518927,2,Sample 3,Cell type 1
3109,1.9444428638090017,-5.917975896974946,4,Sample 2,Cell type 2
3110,0.8374799873921324,6.405242922922677,5,Sample 3,Cell type 2
3111,-0.7199464560317408,-1.7172019234109768,1,Sample 2,Cell type 1
3112,0.271530008011562,0.15798260662073813,1,Sample 2,Cell type 1
3113,-6.860697890035889,-0.08020803556150957,0,Sample 1,Cell type 1
3114,7.538727875989153,0.6181721199110305,3,Sample 1,Cell type 2
3115,-3.2257392362062447,-6.931874553995416,2,Sample 3,Cell type 1
3116,-0.566634808677418,5.890669842247976,5,Sample 3,Cell type 2
3117,3.6074140429839776,-6.525267250275043,4,Sample 2,Cell type 2
3118,-3.680916107970601,-0.2031986704378821,0,Sample 1,Cell type 1
3119,-2.377062343970123,-6.977153249824956,2,Sample 3,Cell type 1
3120,-0.0021634568269684597,-0.5303444866103756,1,Sample 2,Cell type 1
3121,0.8259913780156236,6.720643477172038,5,Sample 3,Cell type 2
3122,6.338152002456098,-0.36627692973603404,3,Sample 1,Cell type 2
3123,-1.413293232827715,7.30304106587855,5,Sample 3,Cell type 2
3124,7.354240664752806,0.3945714295469807,3,Sample 1,Cell type 2
3125,7.923434696516196,1.77511003117398,3,Sample 1,Cell type 2
3126,-5.795471692581019,0.13835259535097513,0,Sample 1,Cell type 1
3127,1.8221165965681263,-7.102232945531768,4,Sample 2,Cell type 2
3128,-0.15826896398886406,1.4953231491552164,1,Sample 2,Cell type 1
3129,-4.709228654195574,-0.22711815191365883,0,Sample 1,Cell type 1
3130,2.1895151542386393,-6.795674025649949,4,Sample 2,Cell type 2
3131,2.278086051166383,-6.338381098251318,4,Sample 2,Cell type 2
3132,7.152498501522473,0.9136988026328748,3,Sample 1,Cell type 2
3133,-0.02829525333729878,-0.7635857707717332,1,Sample 2,Cell type 1
3134,-0.13815062601280548,6.220197007042842,5,Sample 3,Cell type 2
3135,-0.6311245899636687,7.878524821060229,5,Sample 3,Cell type 2
3136,-2.702367750215367,-7.835912873307213,2,Sample 3,Cell type 1
3137,1.1857278083116995,-6.830852401210519,4,Sample 2,Cell type 2
3138,9.070125483067724,0.7738502053207119,3,Sample 1,Cell type 2
3139,6.9652102148565,-0.5545291122440491,3,Sample 1,Cell type 2
3140,-3.65658028793643,-0.2440112409383119,0,Sample 1,Cell type 1
3141,-0.8511714546271031,0.5474215725164717,1,Sample 2,Cell type 1
3142,0.5080483836427474,5.95442382984123,5,Sample 3,Cell type 2
3143,-3.8590370907867273,-7.198484406240883,2,Sample 3,Cell type 1
3144,6.427312766227875,1.7491759930099775,3,Sample 1,Cell type 2
3145,-0.5067729693471363,6.148091933324967,5,Sample 3,Cell type 2
3146,-3.844158800427829,-8.911552824430599,2,Sample 3,Cell type 1
3147,0.32628878198366523,8.046383252817574,5,Sample 3,Cell type 2
3148,-2.315717005838394,-6.310709548467447,2,Sample 3,Cell type 1
3149,3.0562616445370376,-6.688125683518299,4,Sample 2,Cell type 2
3150,7.305791586304602,-1.0599853121922223,3,Sample 1,Cell type 2
3151,0.23630519610173248,0.17423092023078993,1,Sample 2,Cell type 1
3152,-0.7038031432599333,-0.6837328057322584,1,Sample 2,Cell type 1
3153,8.308523611512287,1.0122990479872314,3,Sample 1,Cell type 2
3154,-2.055342472922032,-9.569163996613952,2,Sample 3,Cell type 1
3155,2.4197170320774988,-5.550736317565416,4,Sample 2,Cell type 2
3156,2.395085788192004,-6.807247952981426,4,Sample 2,Cell type 2
3157,0.41367358626733436,7.822246495811231,5,Sample 3,Cell type 2
3158,-1.0227376500334715,7.20848326444983,5,Sample 3,Cell type 2
3159,1.657751893188491,-7.9683044458518335,4,Sample 2,Cell type 2
3160,1.6161824525101856,-7.618059156010617,4,Sample 2,Cell type 2
3161,0.6697727743499431,-0.1631017558962927,1,Sample 2,Cell type 1
3162,1.7311012153424579,-0.6971534730167237,1,Sample 2,Cell type 1
3163,2.856322798862241,-7.105454804476938,4,Sample 2,Cell type 2
3164,6.185549190523361,1.0721346134686494,3,Sample 1,Cell type 2
3165,-6.726894093769137,-0.023862487904295192,0,Sample 1,Cell type 1
3166,-2.5682843056165208,-8.516200819503748,2,Sample 3,Cell type 1
3167,-0.32321846529798726,5.829594793970278,5,Sample 3,Cell type 2
3168,0.49706994391157094,0.5630678402814008,1,Sample 2,Cell type 1
3169,-5.1467602675493875,-0.6704123803258042,0,Sample 1,Cell type 1
3170,-4.880327293267811,-0.6301087334452559,0,Sample 1,Cell type 1
3171,-6.5524260492617294,-0.5060587763168755,0,Sample 1,Cell type 1
3172,-5.7518123479337815,1.9306342149960496,0,Sample 1,Cell type 1
3173,-1.0064087454204282,7.73972933417431,5,Sample 3,Cell type 2
3174,2.5620155198088748,-7.1193436704164474,4,Sample 2,Cell type 2
3175,-5.4774510328494745,-0.518236416580212,0,Sample 1,Cell type 1
3176,3.333631741975953,-7.347402318084495,4,Sample 2,Cell type 2
3177,1.155019119559385,6.906770894817642,5,Sample 3,Cell type 2
3178,-3.0653293652522606,-6.910959591674005,2,Sample 3,Cell type 1
3179,-0.4473276215993178,6.142158245720418,5,Sample 3,Cell type 2
3180,-4.487915228733252,1.4655569608156842,0,Sample 1,Cell type 1
3181,2.355932962052526,-7.219069272311117,4,Sample 2,Cell type 2
3182,-2.4283838185520508,-6.317058025452751,2,Sample 3,Cell type 1
3183,-2.2488245274893335,-6.737592690986225,2,Sample 3,Cell type 1
3184,0.8886010649301918,-0.06835592127827049,1,Sample 2,Cell type 1
3185,3.228332765310969,-5.890904255306802,4,Sample 2,Cell type 2
3186,5.845333239055137,0.8083055917101127,3,Sample 1,Cell type 2
3187,-3.260638562583543,-6.501949915233016,2,Sample 3,Cell type 1
3188,-6.103189096702107,-1.3179373921888382,0,Sample 1,Cell type 1
3189,-2.6803173200147477,-6.791342117078637,2,Sample 3,Cell type 1
3190,-1.2154251721397051,-7.3774912773926955,2,Sample 3,Cell type 1
3191,-3.938503891350842,-0.42225808689423433,0,Sample 1,Cell type 1
3192,2.5547068352511726,-5.2663427306301465,4,Sample 2,Cell type 2
3193,-1.4520314125844458,7.006905873989355,5,Sample 3,Cell type 2
3194,7.91062453967568,-2.740190885318846,3,Sample 1,Cell type 2
3195,-0.7855064581748783,6.171862991688083,5,Sample 3,Cell type 2
3196,-6.367432969358612,-0.4358106655796262,0,Sample 1,Cell type 1
3197,-2.6772296271972005,-7.418122970304056,2,Sample 3,Cell type 1
